title,authors,conference_name,conference_year,link
DialogXL: All-in-One XLNet for Multi-Party Conversation Emotion Recognition.,"Weizhou Shen, Junqing Chen, Xiaojun Quan, Zhixian Xie",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17625
SongMASS: Automatic Song Writing with Pre-training and Alignment Constraint.,"Zhonghao Sheng, Kaitao Song, Xu Tan, Yi Ren, Wei Ye, Shikun Zhang, Tao Qin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17626
Learning Contextual Representations for Semantic Parsing with Generation-Augmented Pre-Training.,"Peng Shi, Patrick Ng, Zhiguo Wang, Henghui Zhu, Alexander Hanbo Li, Jun Wang, Cícero Nogueira dos Santos, Bing Xiang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17627
A Simple and Effective Self-Supervised Contrastive Learning Framework for Aspect Detection.,"Tian Shi, Liuqing Li, Ping Wang, Chandan K. Reddy",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17628
Fact-Enhanced Synthetic News Generation.,"Kai Shu, Yichuan Li, Kaize Ding, Huan Liu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17629
Improving Commonsense Causal Reasoning by Adversarial Training and Data Augmentation.,"Ieva Staliunaite, Philip John Gorinski, Ignacio Iacobacci",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17630
Re-TACRED: Addressing Shortcomings of the TACRED Dataset.,"George Stoica, Emmanouil Antonios Platanios, Barnabás Póczos",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17631
Progressive Multi-task Learning with Controlled Information Flow for Joint Entity and Relation Extraction.,"Kai Sun, Richong Zhang, Samuel Mensah, Yongyi Mao, Xudong Liu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17632
RpBERT: A Text-image Relation Propagation-based BERT Model for Multimodal NER.,"Lin Sun, Jiquan Wang, Kai Zhang, Yindu Su, Fangsheng Weng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17633
Unsupervised Learning of Deterministic Dialogue Structure with Edge-Enhanced Graph Auto-Encoder.,"Yajing Sun, Yong Shan, Chengguang Tang, Yue Hu, Yinpei Dai, Jing Yu, Jian Sun, Fei Huang, Luo Si",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17634
VisualMRC: Machine Reading Comprehension on Document Images.,"Ryota Tanaka, Kyosuke Nishida, Sen Yoshida",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17635
A Bidirectional Multi-paragraph Reading Model for Zero-shot Entity Linking.,"Hongyin Tang, Xingwu Sun, Beihong Jin, Fuzheng Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17636
Ideography Leads Us to the Field of Cognition: A Radical-Guided Associative Model for Chinese Text Classification.,"Hanqing Tao, Shiwei Tong, Kun Zhang, Tong Xu, Qi Liu, Enhong Chen, Min Hou",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17637
Learning from My Friends: Few-Shot Personalized Conversation Systems via Social Networks.,"Zhiliang Tian, Wei Bi, Zihan Zhang, Dongkyu Lee, Yiping Song, Nevin L. Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17638
FL-MSRE: A Few-Shot Learning based Approach to Multimodal Social Relation Extraction.,"Hai Wan, Manrong Zhang, Jianfeng Du, Ziling Huang, Yufei Yang, Jeff Z. Pan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17639
KEML: A Knowledge-Enriched Meta-Learning Framework for Lexical Relation Classification.,"Chengyu Wang, Minghui Qiu, Jun Huang, Xiaofeng He",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17640
Exploring Explainable Selection to Control Abstractive Summarization.,"Haonan Wang, Yang Gao, Yu Bai, Mirella Lapata, Heyan Huang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i15.17641
Encoding Syntactic Knowledge in Transformer Encoder for Intent Detection and Slot Filling.,"Jixuan Wang, Kai Wei, Martin Radfar, Weiwei Zhang, Clement Chung",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17642
Effective Slot Filling via Weakly-Supervised Dual-Model Learning.,"Jue Wang, Ke Chen, Lidan Shou, Sai Wu, Gang Chen",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17643
Tune-In: Training Under Negative Environments with Interference for Attention Networks Simulating Cocktail Party Effect.,"Jun Wang, Max W. Y. Lam, Dan Su, Dong Yu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17644
Bridging the Domain Gap: Improve Informal Language Translation via Counterfactual Domain Adaptation.,"Ke Wang, Guandan Chen, Zhongqiang Huang, Xiaojun Wan, Fei Huang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17645
Tracking Interaction States for Multi-Turn Text-to-SQL Semantic Parsing.,"Runze Wang, Zhen-Hua Ling, Jingbo Zhou, Yu Hu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17646
Generating Diversified Comments via Reader-Aware Topic Modeling and Saliency Detection.,"Wei Wang, Piji Li, Hai-Tao Zheng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17647
Adversarial Training with Fast Gradient Projection Method against Synonym Substitution Based Text Attacks.,"Xiaosen Wang, Yichen Yang, Yihe Deng, Kun He",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17648
NaturalConv: A Chinese Dialogue Dataset Towards Multi-turn Topic-driven Conversation.,"Xiaoyang Wang, Chen Li, Jianqiao Zhao, Dong Yu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17649
Code Completion by Modeling Flattened Abstract Syntax Trees as Graphs.,"Yanlin Wang, Hui Li",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17650
Robustness to Spurious Correlations in Text Classification via Automatically Generated Counterfactuals.,"Zhao Wang, Aron Culotta",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17651
MLE-Guided Parameter Search for Task Loss Minimization in Neural Sequence Modeling.,"Sean Welleck, Kyunghyun Cho",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17652
Do Response Selection Models Really Know What's Next? Utterance Manipulation Strategies for Multi-turn Response Selection.,"Taesun Whang, Dongyub Lee, Dongsuk Oh, Chanhee Lee, Kijong Han, Dong-hun Lee, Saebyeok Lee",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17653
On Scalar Embedding of Relative Positions in Attention Models.,"Junshuang Wu, Richong Zhang, Yongyi Mao, Junfan Chen",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17654
Evidence Inference Networks for Interpretable Claim Verification.,"Lianwei Wu, Yuan Rao, Ling Sun, Wangbo He",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17655
TextGAIL: Generative Adversarial Imitation Learning for Text Generation.,"Qingyang Wu, Lei Li, Zhou Yu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17656
MELINDA: A Multimodal Dataset for Biomedical Experiment Method Classification.,"Te-Lin Wu, Shikhar Singh, Sayan Paul, Gully A. Burns, Nanyun Peng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17657
A Controllable Model of Grounded Response Generation.,"Zeqiu Wu, Michel Galley, Chris Brockett, Yizhe Zhang, Xiang Gao, Chris Quirk, Rik Koncel-Kedziorski, Jianfeng Gao, Hannaneh Hajishirzi, Mari Ostendorf, Bill Dolan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17658
Context-Guided BERT for Targeted Aspect-Based Sentiment Analysis.,"Zhengxuan Wu, Desmond C. Ong",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17659
Does Head Label Help for Long-Tailed Multi-Label Text Classification.,"Lin Xiao, Xiangliang Zhang, Liping Jing, Chi Huang, Mingyang Song",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17660
Adversarial Meta Sampling for Multilingual Low-Resource Speech Recognition.,"Yubei Xiao, Ke Gong, Pan Zhou, Guolin Zheng, Xiaodan Liang, Liang Lin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17661
Improving Tree-Structured Decoder Training for Code Generation via Mutual Learning.,"Binbin Xie, Jinsong Su, Yubin Ge, Xiang Li, Jianwei Cui, Junfeng Yao, Bin Wang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17662
Enabling Fast and Universal Audio Adversarial Attack Using Generative Model.,"Yi Xie, Zhuohang Li, Cong Shi, Jian Liu, Yingying Chen, Bo Yuan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17663
Nyströmformer: A Nyström-based Algorithm for Approximating Self-Attention.,"Yunyang Xiong, Zhanpeng Zeng, Rudrasis Chakraborty, Mingxing Tan, Glenn Fung, Yin Li, Vikas Singh",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17664
Entity Structure Within and Throughout: Modeling Mention Dependencies for Document-Level Relation Extraction.,"Benfeng Xu, Quan Wang, Yajuan Lyu, Yong Zhu, Zhendong Mao",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17665
Learning an Effective Context-Response Matching Model with Self-Supervised Tasks for Retrieval-based Dialogues.,"Ruijian Xu, Chongyang Tao, Daxin Jiang, Xueliang Zhao, Dongyan Zhao, Rui Yan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17666
Document-Level Relation Extraction with Reconstruction.,"Wang Xu, Kehai Chen, Tiejun Zhao",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17667
Topic-Aware Multi-turn Dialogue Modeling.,"Yi Xu, Hai Zhao, Zhuosheng Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17668
A Supervised Multi-Head Self-Attention Network for Nested Named Entity Recognition.,"Yongxiu Xu, Heyan Huang, Chong Feng, Yue Hu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17669
GDPNet: Refining Latent Multi-View Graph for Relation Extraction.,"Fuzhao Xue, Aixin Sun, Hao Zhang, Eng Siong Chng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17670
Human-Level Interpretable Learning for Aspect-Based Sentiment Analysis.,"Rohan Kumar Yadav, Lei Jiao, Ole-Christoffer Granmo, Morten Goodwin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17671
Style-transfer and Paraphrase: Looking for a Sensible Semantic Similarity Metric.,"Ivan P. Yamshchikov, Viacheslav Shibaev, Nikolay Khlebnikov, Alexey Tikhonov",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17672
Multi-Document Transformer for Personality Detection.,"Feifan Yang, Xiaojun Quan, Yunyi Yang, Jianxing Yu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17673
UBAR: Towards Fully End-to-End Task-Oriented Dialog System with GPT-2.,"Yunyi Yang, Yunhao Li, Xiaojun Quan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17674
Open Domain Dialogue Generation with Latent Images.,"Ze Yang, Wei Wu, Huang Hu, Can Xu, Wei Wang, Zhoujun Li",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17675
Adversarial Language Games for Advanced Natural Language Intelligence.,"Yuan Yao, Haoxi Zhong, Zhengyan Zhang, Xu Han, Xiaozhi Wang, Kai Zhang, Chaojun Xiao, Guoyang Zeng, Zhiyuan Liu, Maosong Sun",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17676
Contrastive Triple Extraction with Generative Transformer.,"Hongbin Ye, Ningyu Zhang, Shumin Deng, Mosha Chen, Chuanqi Tan, Fei Huang, Huajun Chen",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17677
Unanswerable Question Correction in Question Answering over Personal Knowledge Base.,"An-Zi Yen, Hen-Hsen Huang, Hsin-Hsi Chen",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17678
Simpson's Bias in NLP Training.,"Fei Yuan, Longtu Zhang, Bojun Huang, Yaobo Liang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17679
Reinforced Multi-Teacher Selection for Knowledge Distillation.,"Fei Yuan, Linjun Shou, Jian Pei, Wutao Lin, Ming Gong, Yan Fu, Daxin Jiang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17680
"What's the Best Place for an AI Conference, Vancouver or _______: Why Completing Comparative Questions is Difficult.","Avishai Zagoury, Einat Minkov, Idan Szpektor, William W. Cohen",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17681
Probing Product Description Generation via Posterior Distillation.,"Haolan Zhan, Hainan Zhang, Hongshen Chen, Lei Shen, Zhuoye Ding, Yongjun Bao, Weipeng Yan, Yanyan Lan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17682
Meta-Curriculum Learning for Domain Adaptation in Neural Machine Translation.,"Runzhe Zhan, Xuebo Liu, Derek F. Wong, Lidia S. Chao",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17683
UWSpeech: Speech to Speech Translation for Unwritten Languages.,"Chen Zhang, Xu Tan, Yi Ren, Tao Qin, Kejun Zhang, Tie-Yan Liu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17684
Building Interpretable Interaction Trees for Deep NLP Models.,"Die Zhang, Hao Zhang, Huilin Zhou, Xiaoyi Bao, Da Huo, Ruizhao Chen, Xu Cheng, Mengyue Wu, Quanshi Zhang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17685
Multi-modal Multi-label Emotion Recognition with Heterogeneous Hierarchical Message Passing.,"Dong Zhang, Xincheng Ju, Wei Zhang, Junhui Li, Shoushan Li, Qiaoming Zhu, Guodong Zhou",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17686
Multi-modal Graph Fusion for Named Entity Recognition with Targeted Visual Guidance.,"Dong Zhang, Suzhong Wei, Shoushan Li, Hanqian Wu, Qiaoming Zhu, Guodong Zhou",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17687
Accelerating Neural Machine Translation with Partial Word Embedding Compression.,"Fan Zhang, Mei Tu, Jinyao Yan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17688
Discovering New Intents with Deep Aligned Clustering.,"Hanlei Zhang, Hua Xu, Ting-En Lin, Rui Lyu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17689
Deep Open Intent Classification with Adaptive Decision Boundary.,"Hanlei Zhang, Hua Xu, Ting-En Lin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17690
"Writing Polishment with Simile: Task, Dataset and A Neural Approach.","Jiayi Zhang, Zhi Cui, Xiaoqiang Xia, Yalong Guo, Yanran Li, Chen Wei, Jianwei Cui",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17691
Continuous Self-Attention Models with Neural ODE Networks.,"Jing Zhang, Peng Zhang, Baiwen Kong, Junqiu Wei, Xin Jiang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17692
TaLNet: Voice Reconstruction from Tongue and Lip Articulation with Transfer Learning from Text-to-Speech Synthesis.,"Jing-Xuan Zhang, Korin Richmond, Zhen-Hua Ling, Lirong Dai",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17693
Making the Relation Matters: Relation of Relation Learning Network for Sentence Semantic Matching.,"Kun Zhang, Le Wu, Guangyi Lv, Meng Wang, Enhong Chen, Shulan Ruan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17694
MERL: Multimodal Event Representation Learning in Heterogeneous Embedding Spaces.,"Linhai Zhang, Deyu Zhou, Yulan He, Zeng Yang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17695
Future-Guided Incremental Transformer for Simultaneous Translation.,"Shaolei Zhang, Yang Feng, Liangyou Li",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17696
Semantics-Aware Inferential Network for Natural Language Understanding.,"Shuailiang Zhang, Hai Zhao, Junru Zhou, Xi Zhou, Xiang Zhou",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17697
Learning to Check Contract Inconsistencies.,"Shuo Zhang, Junzhou Zhao, Pinghui Wang, Nuo Xu, Yang Yang, Yiting Liu, Yi Huang, Junlan Feng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17698
Self-supervised Bilingual Syntactic Alignment for Neural Machine Translation.,"Tianfu Zhang, Heyan Huang, Chong Feng, Longbing Cao",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17699
Graph-Based Tri-Attention Network for Answer Ranking in CQA.,"Wei Zhang, Zeyuan Chen, Chao Dong, Wen Wang, Hongyuan Zha, Jianyong Wang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17700
"Circles are like Ellipses, or Ellipses are like Circles? Measuring the Degree of Asymmetry of Static and Contextual Word Embeddings and the Implications to Representation Learning.","Wei Zhang, Murray Campbell, Yang Yu, Sadhana Kumaravel",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17701
Denoising Distantly Supervised Named Entity Recognition via a Hypergeometric Probabilistic Model.,"Wenkai Zhang, Hongyu Lin, Xianpei Han, Le Sun, Huidan Liu, Zhicheng Wei, Nicholas Jing Yuan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17702
Unsupervised Abstractive Dialogue Summarization for Tete-a-Tetes.,"Xinyuan Zhang, Ruiyi Zhang, Manzil Zaheer, Amr Ahmed",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17703
News Content Completion with Location-Aware Image Selection.,"Zhengkun Zhang, Jun Wang, Adam Jatowt, Zhe Sun, Shao-Ping Lu, Zhenglu Yang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17704
Retrospective Reader for Machine Reading Comprehension.,"Zhuosheng Zhang, Junjie Yang, Hai Zhao",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17705
Dynamic Modeling Cross- and Self-Lattice Attention Network for Chinese NER.,"Shan Zhao, Minghao Hu, Zhiping Cai, Haiwen Chen, Fang Liu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17706
A Unified Multi-Task Learning Framework for Joint Extraction of Entities and Relations.,"Tianyang Zhao, Zhao Yan, Yunbo Cao, Zhoujun Li",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17707
LIREx: Augmenting Language Inference with Relevant Explanations.,"Xinyan Zhao, V. G. Vinod Vydiswaran",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17708
Automatic Curriculum Learning With Over-repetition Penalty for Dialogue Policy Learning.,"Yangyang Zhao, Zhenyu Wang, Zhenhua Huang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17709
Interactive Speech and Noise Modeling for Speech Enhancement.,"Chengyu Zheng, Xiulian Peng, Yuan Zhang, Sriram Srinivasan, Yan Lu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17710
Stylized Dialogue Response Generation Using Stylized Unpaired Texts.,"Yinhe Zheng, Zikai Chen, Rongsheng Zhang, Shilei Huang, Xiaoxi Mao, Minlie Huang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17711
Keyword-Guided Neural Conversational Model.,"Peixiang Zhong, Yong Liu, Hao Wang, Chunyan Miao",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17712
CARE: Commonsense-Aware Emotional Response Generation with Latent Concepts.,"Peixiang Zhong, Di Wang, Pengfei Li, Chen Zhang, Hao Wang, Chunyan Miao",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17713
MTAAL: Multi-Task Adversarial Active Learning for Medical Named Entity Recognition and Normalization.,"Baohang Zhou, Xiangrui Cai, Ying Zhang, Wenya Guo, Xiaojie Yuan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i16.17714
