title,authors,conference_name,conference_year,link
Semi-Dual Unbalanced Quadratic Optimal Transport: fast statistical rates and convergent algorithm.,"Adrien Vacher, François-Xavier Vialard","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vacher23a.html
Random Grid Neural Processes for Parametric Partial Differential Equations.,"Arnaud Vadeboncoeur, Ieva Kazlauskaite, Yanni Papandreou, Fehmi Cirak, Mark Girolami, Ömer Deniz Akyildiz","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vadeboncoeur23a.html
Delayed Feedback in Kernel Bandits.,"Sattar Vakili, Danyal Ahmed, Alberto Bernacchia, Ciara Pike-Burke","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vakili23a.html
"Synthetic Data, Real Errors: How (Not) to Publish and Use Synthetic Data.","Boris van Breugel, Zhaozhi Qian, Mihaela van der Schaar","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/van-breugel23a.html
Trading-Off Payments and Accuracy in Online Classification with Paid Stochastic Experts.,"Dirk van der Hoeven, Ciara Pike-Burke, Hao Qiu, Nicolò Cesa-Bianchi","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/van-der-hoeven23a.html
Causal Isotonic Calibration for Heterogeneous Treatment Effects.,"Lars van der Laan, Ernesto Ulloa-Pérez, Marco Carone, Alex Luedtke","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/van-der-laan23a.html
Accounting For Informative Sampling When Learning to Forecast Treatment Outcomes Over Time.,"Toon Vanderschueren, Alicia Curth, Wouter Verbeke, Mihaela van der Schaar","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vanderschueren23a.html
Best Arm Identification in Multi-Agent Multi-Armed Bandits.,"Filippo Vannella, Alexandre Proutière, Jaeseong Jeong","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vannella23a.html
Conditional Tree Matching for Inference-Time Adaptation of Tree Prediction Models.,"Harshit Varma, Abhijeet Awasthi, Sunita Sarawagi","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/varma23a.html
Optimal LP Rounding and Linear-Time Approximation Algorithms for Clustering Edge-Colored Hypergraphs.,Nate Veldt,"40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/veldt23a.html
Fast (1+ε)-Approximation Algorithms for Binary Matrix Factorization.,"Ameya Velingker, Maximilian Vötsch, David P. Woodruff, Samson Zhou","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/velingker23a.html
The Virtues of Laziness in Model-based RL: A Unified Objective and Algorithms.,"Anirudh Vemula, Yuda Song, Aarti Singh, Drew Bagnell, Sanjiban Choudhury","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vemula23a.html
Learning the Right Layers a Data-Driven Layer-Aggregation Strategy for Semi-Supervised Learning on Multilayer Graphs.,"Sara Venturini, Andrea Cristofari, Francesco Rinaldi, Francesco Tudisco","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/venturini23a.html
Multi-Environment Pretraining Enables Transfer to Action Limited Datasets.,"David Venuto, Sherry Yang, Pieter Abbeel, Doina Precup, Igor Mordatch, Ofir Nachum","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/venuto23a.html
AbODE: Ab initio antibody design using conjoined ODEs.,"Yogesh Verma, Markus Heinonen, Vikas Garg","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/verma23a.html
TabLeak: Tabular Data Leakage in Federated Learning.,"Mark Vero, Mislav Balunovic, Dimitar Iliev Dimitrov, Martin T. Vechev","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vero23a.html
Low-Variance Gradient Estimation in Unrolled Computation Graphs with ES-Single.,Paul Vicol,"40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vicol23a.html
Arithmetic Sampling: Parallel Diverse Decoding for Large Language Models.,"Luke Vilnis, Yury Zemlyanskiy, Patrick Murray, Alexandre Tachard Passos, Sumit Sanghai","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vilnis23a.html
Eventual Discounting Temporal Logic Counterfactual Experience Replay.,"Cameron Voloshin, Abhinav Verma, Yisong Yue","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/voloshin23a.html
Transformers Learn In-Context by Gradient Descent.,"Johannes von Oswald, Eyvind Niklasson, Ettore Randazzo, João Sacramento, Alexander Mordvintsev, Andrey Zhmoginov, Max Vladymyrov","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/von-oswald23a.html
Topological Singularity Detection at Multiple Scales.,"Julius von Rohrscheidt, Bastian Rieck","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/von-rohrscheidt23a.html
Improving l1-Certified Robustness via Randomized Smoothing by Leveraging Box Constraints.,"Václav Vorácek, Matthias Hein","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/voracek23a.html
Vector Quantized Wasserstein Auto-Encoder.,"Long Tung Vuong, Trung Le, He Zhao, Chuanxia Zheng, Mehrtash Harandi, Jianfei Cai, Dinh Q. Phung","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vuong23a.html
Competitive Gradient Optimization.,"Abhijeet Vyas, Brian Bullins, Kamyar Azizzadenesheli","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vyas23a.html
On Provable Copyright Protection for Generative Models.,"Nikhil Vyas, Sham M. Kakade, Boaz Barak","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/vyas23b.html
Leveraging Offline Data in Online Reinforcement Learning.,"Andrew Wagenmaker, Aldo Pacchiano","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wagenmaker23a.html
Fast Private Kernel Density Estimation via Locality Sensitive Quantization.,"Tal Wagner, Yonatan Naamad, Nina Mishra","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wagner23a.html
Investigating the Role of Model-Based Learning in Exploration and Transfer.,"Jacob C. Walker, Eszter Vértes, Yazhe Li, Gabriel Dulac-Arnold, Ankesh Anand, Theophane Weber, Jessica B. Hamrick","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/walker23a.html
UPSCALE: Unconstrained Channel Pruning.,"Alvin Wan, Hanxiang Hao, Kaushik Patnaik, Yueyang Xu, Omer Hadad, David Güera, Zhile Ren, Qi Shan","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wan23a.html
Poisoning Language Models During Instruction Tuning.,"Alexander Wan, Eric Wallace, Sheng Shen, Dan Klein","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wan23b.html
SeMAIL: Eliminating Distractors in Visual Imitation via Separated Models.,"Shenghua Wan, Yucen Wang, Minghao Shao, Ruying Chen, De-Chuan Zhan","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wan23c.html
Multiplier Bootstrap-based Exploration.,"Runzhe Wan, Haoyu Wei, Branislav Kveton, Rui Song","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wan23d.html
Bandit Multi-linear DR-Submodular Maximization and Its Applications on Adversarial Submodular Bandits.,"Zongqi Wan, Jialin Zhang, Wei Chen, Xiaoming Sun, Zhijie Zhang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wan23e.html
Tight Regret Bounds for Single-pass Streaming Multi-armed Bandits.,Chen Wang,"40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23a.html
Improved Active Multi-Task Representation Learning via Lasso.,"Yiping Wang, Yifang Chen, Kevin Jamieson, Simon Shaolei Du","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23b.html
Tilted Sparse Additive Models.,"Yingjie Wang, Hong Chen, Weifeng Liu, Fengxiang He, Tieliang Gong, Youcheng Fu, Dacheng Tao","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23c.html
From Hypergraph Energy Functions to Hypergraph Neural Networks.,"Yuxin Wang, Quan Gan, Xipeng Qiu, Xuanjing Huang, David Wipf","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23d.html
A Closer Look at Self-Supervised Lightweight Vision Transformers.,"Shaoru Wang, Jin Gao, Zeming Li, Xiaoqin Zhang, Weiming Hu","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23e.html
PreNAS: Preferred One-Shot Learning Towards Efficient Neural Architecture Search.,"Haibin Wang, Ce Ge, Hesen Chen, Xiuyu Sun","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23f.html
Adversarial Policies Beat Superhuman Go AIs.,"Tony Tong Wang, Adam Gleave, Tom Tseng, Kellin Pelrine, Nora Belrose, Joseph Miller, Michael D. Dennis, Yawen Duan, Viktor Pogrebniak, Sergey Levine, Stuart Russell","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23g.html
On Regularization and Inference with Label Constraints.,"Kaifu Wang, Hangfeng He, Tin D. Nguyen, Piyush Kumar, Dan Roth","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23h.html
Policy Gradient in Robust MDPs with Global Convergence Guarantee.,"Qiuhao Wang, Chin Pang Ho, Marek Petrik","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23i.html
Adaptive Smoothing Gradient Learning for Spiking Neural Networks.,"Ziming Wang, Runhao Jiang, Shuang Lian, Rui Yan, Huajin Tang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23j.html
CircuitNet: A Generic Neural Network to Realize Universal Circuit Motif Modeling.,"Yansen Wang, Xinyang Jiang, Kan Ren, Caihua Shan, Xufang Luo, Dongqi Han, Kaitao Song, Yifei Shen, Dongsheng Li","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23k.html
Generalized Polyak Step Size for First Order Optimization with Momentum.,"Xiaoyu Wang, Mikael Johansson, Tong Zhang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23l.html
Near-Minimax-Optimal Risk-Sensitive Reinforcement Learning with CVaR.,"Kaiwen Wang, Nathan Kallus, Wen Sun","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23m.html
FedHPO-Bench: A Benchmark Suite for Federated Hyperparameter Optimization.,"Zhen Wang, Weirui Kuang, Ce Zhang, Bolin Ding, Yaliang Li","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23n.html
A/B Testing in Network Data with Covariate-Adaptive Randomization.,"Jialu Wang, Ping Li, Feifang Hu","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23o.html
Learning Belief Representations for Partially Observable Deep RL.,"Andrew Wang, Andrew C. Li, Toryn Q. Klassen, Rodrigo Toro Icarte, Sheila A. McIlraith","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23p.html
Warm-Start Actor-Critic: From Approximation Error to Sub-optimality Gap.,"Hang Wang, Sen Lin, Junshan Zhang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23q.html
Slot-VAE: Object-Centric Scene Generation with Slot Attention.,"Yanbo Wang, Letao Liu, Justin Dauwels","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23r.html
DIVISION: Memory Efficient Training via Dual Activation Precision.,"Guanchu Wang, Zirui Liu, Zhimeng Jiang, Ninghao Liu, Na Zou, Xia Ben Hu","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23s.html
CocktailSGD: Fine-tuning Foundation Models over 500Mbps Networks.,"Jue Wang, Yucheng Lu, Binhang Yuan, Beidi Chen, Percy Liang, Christopher De Sa, Christopher Ré, Ce Zhang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23t.html
Magneto: A Foundation Transformer.,"Hongyu Wang, Shuming Ma, Shaohan Huang, Li Dong, Wenhui Wang, Zhiliang Peng, Yu Wu, Payal Bajaj, Saksham Singhal, Alon Benhaim, Barun Patra, Zhun Liu, Vishrav Chaudhary, Xia Song, Furu Wei","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23u.html
Direct Parameterization of Lipschitz-Bounded Deep Networks.,"Ruigang Wang, Ian R. Manchester","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23v.html
Tighter Information-Theoretic Generalization Bounds from Supersamples.,"Ziqiao Wang, Yongyi Mao","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23w.html
NP-SemiSeg: When Neural Processes meet Semi-Supervised Semantic Segmentation.,"Jianfeng Wang, Daniela Massiceti, Xiaolin Hu, Vladimir Pavlovic, Thomas Lukasiewicz","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23x.html
GC-Flow: A Graph-Based Flow Network for Effective Clustering.,"Tianchun Wang, Farzaneh Mirzazadeh, Xiang Zhang, Jie Chen","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23y.html
Curriculum Co-disentangled Representation Learning across Multiple Environments for Social Recommendation.,"Xin Wang, Zirui Pan, Yuwei Zhou, Hong Chen, Chendi Ge, Wenwu Zhu","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23z.html
Data Efficient Neural Scaling Law via Model Reusing.,"Peihao Wang, Rameswar Panda, Zhangyang Wang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23aa.html
Deep Temporal Sets with Evidential Reinforced Attentions for Unique Behavioral Pattern Discovery.,"Dingrong Wang, Deep Shankar Pandey, Krishna Prasad Neupane, Zhiwei Yu, Ervine Zheng, Zhi Zheng, Qi Yu","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ab.html
Active Learning based Structural Inference.,"Aoran Wang, Jun Pang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ac.html
Better Diffusion Models Further Improve Adversarial Training.,"Zekai Wang, Tianyu Pang, Chao Du, Min Lin, Weiwei Liu, Shuicheng Yan","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ad.html
Polarity Is All You Need to Learn and Transfer Faster.,"Qingyang Wang, Michael Alan Powell, Eric W. Bridgeford, Ali Geisa, Joshua T. Vogelstein","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ae.html
Projected Tensor Power Method for Hypergraph Community Recovery.,"Jinxin Wang, Yuen-Man Pun, Xiaolu Wang, Peng Wang, Anthony Man-Cho So","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23af.html
Estimating Possible Causal Effects with Latent Variables via Adjustment.,"Tian-Zuo Wang, Tian Qin, Zhi-Hua Zhou","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ag.html
InfoDiffusion: Representation Learning Using Information Maximizing Diffusion Models.,"Yingheng Wang, Yair Schiff, Aaron Gokaslan, Weishen Pan, Fei Wang, Christopher De Sa, Volodymyr Kuleshov","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ah.html
A Robust Test for the Stationarity Assumption in Sequential Decision Making.,"Jitao Wang, Chengchun Shi, Zhenke Wu","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ai.html
GEAR: A GPU-Centric Experience Replay System for Large Reinforcement Learning Models.,"Hanjing Wang, Man-Kit Sit, Congjie He, Ying Wen, Weinan Zhang, Jun Wang, Yaodong Yang, Luo Mai","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23aj.html
Effective and Efficient Structural Inference with Reservoir Computing.,"Aoran Wang, Tsz Pan Tong, Jun Pang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ak.html
Optimal Goal-Reaching Reinforcement Learning via Quasimetric Learning.,"Tongzhou Wang, Antonio Torralba, Phillip Isola, Amy Zhang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23al.html
Model-Free Robust Average-Reward Reinforcement Learning.,"Yue Wang, Alvaro Velasquez, George K. Atia, Ashley Prater-Bennette, Shaofeng Zou","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23am.html
Live in the Moment: Learning Dynamics Model Adapted to Evolving Policy.,"Xiyao Wang, Wichayaporn Wongkamjan, Ruonan Jia, Furong Huang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23an.html
Learning to Bid in Repeated First-Price Auctions with Budgets.,"Qian Wang, Zongjun Yang, Xiaotie Deng, Yuqing Kong","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ao.html
Network Effects in Performative Prediction Games.,"Xiaolu Wang, Chung-Yiu Yau, Hoi-To Wai","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ap.html
Robustly Learning a Single Neuron via Sharpness.,"Puqian Wang, Nikos Zarifis, Ilias Diakonikolas, Jelena Diakonikolas","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23aq.html
DualHSIC: HSIC-Bottleneck and Alignment for Continual Learning.,"Zifeng Wang, Zheng Zhan, Yifan Gong, Yucai Shao, Stratis Ioannidis, Yanzhi Wang, Jennifer G. Dy","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23ar.html
Enforcing Hard Constraints with Soft Barriers: Safe Reinforcement Learning in Unknown Stochastic Environments.,"Yixuan Wang, Simon Sinong Zhan, Ruochen Jiao, Zhilu Wang, Wanxin Jin, Zhuoran Yang, Zhaoran Wang, Chao Huang, Qi Zhu","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23as.html
LinSATNet: The Positive Linear Satisfiability Neural Networks.,"Runzhong Wang, Yunhao Zhang, Ziao Guo, Tianyi Chen, Xiaokang Yang, Junchi Yan","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23at.html
Offline Meta Reinforcement Learning with In-Distribution Online Adaptation.,"Jianhao Wang, Jin Zhang, Haozhe Jiang, Junyu Zhang, Liwei Wang, Chongjie Zhang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23au.html
Reachability-Aware Laplacian Representation in Reinforcement Learning.,"Kaixin Wang, Kuangqi Zhou, Jiashi Feng, Bryan Hooi, Xinchao Wang","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23av.html
PPG Reloaded: An Empirical Study on What Matters in Phasic Policy Gradient.,"Kaixin Wang, Daquan Zhou, Jiashi Feng, Shie Mannor","40th ICML 2023:
Honolulu, HI, USA",2023,https://proceedings.mlr.press/v202/wang23aw.html
